1.067960000000000000e+05
1.135000000000000000e+03
1.182500000000000000e+04
9.634000000000000000e+03
2.162000000000000000e+03
1.648000000000000000e+03
1.131000000000000000e+03
4.543000000000000000e+03
4.136800000000000000e+04
7.873000000000000000e+03
8.443000000000000000e+03
6.393000000000000000e+03
6.072000000000000000e+03
5.881000000000000000e+03
7.245000000000000000e+03
1.022100000000000000e+04
1.638000000000000000e+03
1.385000000000000000e+03
8.488000000000000000e+03
2.970400000000000000e+04
4.751000000000000000e+03
1.894400000000000000e+04
2.053000000000000000e+03
6.103600000000000000e+04
4.242000000000000000e+03
1.950900000000000000e+04
3.990200000000000000e+04
6.182000000000000000e+03
4.775000000000000000e+04
5.945000000000000000e+03
2.424000000000000000e+03
2.116000000000000000e+04
2.122000000000000000e+03
1.847200000000000000e+04
1.843000000000000000e+03
3.640000000000000000e+03
2.915000000000000000e+03
3.497300000000000000e+04
2.254000000000000000e+04
1.601800000000000000e+04
5.402000000000000000e+03
1.324000000000000000e+03
1.937400000000000000e+04
2.755000000000000000e+03
2.452000000000000000e+03
1.886200000000000000e+04
8.402000000000000000e+03
1.293000000000000000e+03
4.247000000000000000e+03
1.762200000000000000e+04
2.084100000000000000e+04
2.604900000000000000e+04
1.291400000000000000e+04
6.046000000000000000e+03
2.227000000000000000e+03
3.255500000000000000e+04
1.501000000000000000e+03
1.875900000000000000e+04
3.741000000000000000e+03
1.069000000000000000e+03
2.103700000000000000e+04
2.058400000000000000e+04
3.000000000000000000e+02
2.295000000000000000e+03
5.273000000000000000e+03
1.829300000000000000e+04
7.719000000000000000e+04
3.703000000000000000e+03
8.150000000000000000e+03
2.030400000000000000e+04
1.694000000000000000e+03
8.260000000000000000e+02
1.755800000000000000e+04
1.386800000000000000e+04
1.093900000000000000e+04
1.478000000000000000e+04
4.891000000000000000e+03
2.088000000000000000e+03
6.820000000000000000e+02
4.537000000000000000e+03
4.544200000000000000e+04
5.857000000000000000e+03
7.770000000000000000e+02
2.097000000000000000e+03
1.484400000000000000e+04
2.273000000000000000e+03
2.425100000000000000e+04
3.547300000000000000e+04
3.790000000000000000e+03
9.750000000000000000e+02
8.228000000000000000e+03
7.692000000000000000e+03
9.426000000000000000e+03
8.348000000000000000e+03
7.105000000000000000e+03
5.672000000000000000e+03
7.987000000000000000e+03
1.243000000000000000e+03
3.813000000000000000e+03
4.671000000000000000e+03
