6.560468673706054688e-02
1.821589469909667969e-02
1.927876472473144531e-02
2.531433105468750000e-02
2.476477622985839844e-02
2.620124816894531250e-02
4.875946044921875000e-02
1.353192329406738281e-02
1.567096710205078125e-01
6.918215751647949219e-02
3.364896774291992188e-02
5.020213127136230469e-02
4.026079177856445312e-02
5.574727058410644531e-02
6.069922447204589844e-02
6.604933738708496094e-02
7.042527198791503906e-02
2.853083610534667969e-02
2.140259742736816406e-02
6.892156600952148438e-02
2.305340766906738281e-02
5.332899093627929688e-02
5.683970451354980469e-02
4.988813400268554688e-02
1.986908912658691406e-02
1.625967025756835938e-02
1.941323280334472656e-02
4.517531394958496094e-02
4.266142845153808594e-02
8.101320266723632812e-02
3.807806968688964844e-02
4.303002357482910156e-02
1.732754707336425781e-02
1.813292503356933594e-02
3.492069244384765625e-02
3.498864173889160156e-02
4.716157913208007812e-02
4.888629913330078125e-02
3.161668777465820312e-02
2.152204513549804688e-02
3.518986701965332031e-02
3.454589843750000000e-02
6.487941741943359375e-02
3.458523750305175781e-02
9.374952316284179688e-02
6.159377098083496094e-02
7.072663307189941406e-02
4.875230789184570312e-02
7.372164726257324219e-02
1.900205612182617188e-01
4.028439521789550781e-02
5.715060234069824219e-02
3.442382812500000000e-02
1.689624786376953125e-02
5.598473548889160156e-02
6.750202178955078125e-02
2.708816528320312500e-02
2.889704704284667969e-02
3.414773941040039062e-02
2.393865585327148438e-02
6.334257125854492188e-02
5.452609062194824219e-02
2.973198890686035156e-02
3.016161918640136719e-02
4.526424407958984375e-02
5.199623107910156250e-02
7.093858718872070312e-02
5.214929580688476562e-02
3.149771690368652344e-02
1.177756786346435547e-01
3.279113769531250000e-02
6.726074218750000000e-02
1.168930530548095703e-01
1.069891452789306641e-01
8.231329917907714844e-02
3.431630134582519531e-02
3.794908523559570312e-02
2.200126647949218750e-02
2.213072776794433594e-02
2.219104766845703125e-02
1.137509346008300781e-01
3.593826293945312500e-02
3.286671638488769531e-02
5.104160308837890625e-02
4.690742492675781250e-02
1.180994510650634766e-01
7.098412513732910156e-02
5.643272399902343750e-02
4.079866409301757812e-02
1.488184928894042969e-02
4.139709472656250000e-02
3.810119628906250000e-02
6.142926216125488281e-02
1.771640777587890625e-02
5.386519432067871094e-02
1.053500175476074219e-01
1.022922992706298828e-01
3.932237625122070312e-02
5.409073829650878906e-02
2.339291572570800781e-02
