7.200000000000000000e+01
5.400000000000000000e+01
7.000000000000000000e+01
1.730000000000000000e+02
1.120000000000000000e+02
1.060000000000000000e+02
8.400000000000000000e+01
8.200000000000000000e+01
1.680000000000000000e+02
4.000000000000000000e+01
7.000000000000000000e+01
1.060000000000000000e+02
1.770000000000000000e+02
4.000000000000000000e+01
6.800000000000000000e+01
1.920000000000000000e+02
8.900000000000000000e+01
1.800000000000000000e+02
5.000000000000000000e+01
6.000000000000000000e+01
4.000000000000000000e+01
2.500000000000000000e+01
9.700000000000000000e+01
2.360000000000000000e+02
5.700000000000000000e+01
8.900000000000000000e+01
8.000000000000000000e+01
1.010000000000000000e+02
9.900000000000000000e+01
9.600000000000000000e+01
2.090000000000000000e+02
9.900000000000000000e+01
5.300000000000000000e+01
1.050000000000000000e+02
4.100000000000000000e+01
6.700000000000000000e+01
7.200000000000000000e+01
5.800000000000000000e+01
1.000000000000000000e+02
1.630000000000000000e+02
7.300000000000000000e+01
9.600000000000000000e+01
1.140000000000000000e+02
1.650000000000000000e+02
8.400000000000000000e+01
4.400000000000000000e+01
1.140000000000000000e+02
5.600000000000000000e+01
1.370000000000000000e+02
2.140000000000000000e+02
7.800000000000000000e+01
1.340000000000000000e+02
6.900000000000000000e+01
1.140000000000000000e+02
1.030000000000000000e+02
5.700000000000000000e+01
2.500000000000000000e+01
5.600000000000000000e+01
6.600000000000000000e+01
2.500000000000000000e+01
2.150000000000000000e+02
1.110000000000000000e+02
8.500000000000000000e+01
7.000000000000000000e+01
2.100000000000000000e+02
5.000000000000000000e+01
8.600000000000000000e+01
1.540000000000000000e+02
1.630000000000000000e+02
6.800000000000000000e+01
2.500000000000000000e+01
5.500000000000000000e+01
1.900000000000000000e+02
4.200000000000000000e+01
1.500000000000000000e+02
2.920000000000000000e+02
8.600000000000000000e+01
5.600000000000000000e+01
4.500000000000000000e+01
1.110000000000000000e+02
2.130000000000000000e+02
2.930000000000000000e+02
4.900000000000000000e+01
2.890000000000000000e+02
6.200000000000000000e+01
5.900000000000000000e+01
1.320000000000000000e+02
1.490000000000000000e+02
5.400000000000000000e+01
3.010000000000000000e+02
9.100000000000000000e+01
2.500000000000000000e+01
1.200000000000000000e+02
1.650000000000000000e+02
9.500000000000000000e+01
1.220000000000000000e+02
6.600000000000000000e+01
5.900000000000000000e+01
6.100000000000000000e+01
6.400000000000000000e+01
