4.310000000000000000e+02
5.170000000000000000e+02
3.950000000000000000e+02
4.730000000000000000e+02
4.630000000000000000e+02
4.170000000000000000e+02
4.570000000000000000e+02
4.740000000000000000e+02
4.770000000000000000e+02
4.590000000000000000e+02
4.740000000000000000e+02
4.850000000000000000e+02
4.620000000000000000e+02
4.470000000000000000e+02
4.660000000000000000e+02
4.370000000000000000e+02
4.600000000000000000e+02
4.520000000000000000e+02
4.790000000000000000e+02
4.840000000000000000e+02
4.520000000000000000e+02
4.550000000000000000e+02
4.630000000000000000e+02
4.830000000000000000e+02
4.580000000000000000e+02
4.710000000000000000e+02
4.810000000000000000e+02
4.140000000000000000e+02
4.500000000000000000e+02
4.430000000000000000e+02
4.540000000000000000e+02
4.390000000000000000e+02
4.280000000000000000e+02
4.940000000000000000e+02
4.350000000000000000e+02
4.370000000000000000e+02
4.990000000000000000e+02
4.000000000000000000e+02
4.630000000000000000e+02
4.790000000000000000e+02
4.740000000000000000e+02
4.530000000000000000e+02
4.720000000000000000e+02
4.750000000000000000e+02
4.500000000000000000e+02
4.570000000000000000e+02
4.380000000000000000e+02
5.040000000000000000e+02
4.710000000000000000e+02
4.660000000000000000e+02
4.810000000000000000e+02
4.100000000000000000e+02
4.650000000000000000e+02
4.680000000000000000e+02
4.640000000000000000e+02
4.690000000000000000e+02
4.390000000000000000e+02
4.490000000000000000e+02
4.350000000000000000e+02
4.950000000000000000e+02
4.690000000000000000e+02
4.590000000000000000e+02
4.260000000000000000e+02
4.230000000000000000e+02
4.930000000000000000e+02
5.210000000000000000e+02
5.200000000000000000e+02
4.380000000000000000e+02
4.320000000000000000e+02
4.340000000000000000e+02
4.310000000000000000e+02
4.710000000000000000e+02
4.620000000000000000e+02
4.360000000000000000e+02
4.520000000000000000e+02
5.040000000000000000e+02
4.290000000000000000e+02
4.130000000000000000e+02
4.710000000000000000e+02
4.100000000000000000e+02
4.770000000000000000e+02
4.790000000000000000e+02
4.240000000000000000e+02
4.290000000000000000e+02
4.200000000000000000e+02
4.160000000000000000e+02
4.640000000000000000e+02
4.880000000000000000e+02
4.480000000000000000e+02
4.150000000000000000e+02
4.470000000000000000e+02
4.600000000000000000e+02
4.940000000000000000e+02
4.660000000000000000e+02
4.580000000000000000e+02
4.240000000000000000e+02
4.320000000000000000e+02
4.330000000000000000e+02
4.740000000000000000e+02
4.350000000000000000e+02
