6.291000000000000000e+04
6.134300000000000000e+04
6.164500000000000000e+04
6.966600000000000000e+04
6.961100000000000000e+04
6.748200000000000000e+04
6.242000000000000000e+04
5.761600000000000000e+04
5.852200000000000000e+04
6.361900000000000000e+04
5.551200000000000000e+04
5.735100000000000000e+04
6.316000000000000000e+04
5.779800000000000000e+04
6.258400000000000000e+04
5.626100000000000000e+04
6.381100000000000000e+04
7.181100000000000000e+04
6.390700000000000000e+04
6.599100000000000000e+04
6.551200000000000000e+04
6.310100000000000000e+04
6.348500000000000000e+04
6.219900000000000000e+04
6.028000000000000000e+04
5.270300000000000000e+04
6.467700000000000000e+04
5.426900000000000000e+04
6.846700000000000000e+04
5.283300000000000000e+04
4.956900000000000000e+04
6.779300000000000000e+04
6.641400000000000000e+04
6.361400000000000000e+04
5.432600000000000000e+04
6.957400000000000000e+04
5.735600000000000000e+04
5.909400000000000000e+04
6.788800000000000000e+04
5.876800000000000000e+04
5.832600000000000000e+04
6.452900000000000000e+04
7.473500000000000000e+04
5.462700000000000000e+04
5.167900000000000000e+04
5.741100000000000000e+04
5.399100000000000000e+04
6.939600000000000000e+04
6.603900000000000000e+04
6.926200000000000000e+04
6.166700000000000000e+04
5.686100000000000000e+04
7.020700000000000000e+04
6.441000000000000000e+04
6.161800000000000000e+04
6.825900000000000000e+04
6.342700000000000000e+04
6.902700000000000000e+04
5.136800000000000000e+04
6.197800000000000000e+04
5.922500000000000000e+04
5.515300000000000000e+04
5.738000000000000000e+04
5.978500000000000000e+04
6.861800000000000000e+04
5.992900000000000000e+04
6.314800000000000000e+04
6.347300000000000000e+04
5.734900000000000000e+04
6.129700000000000000e+04
6.280000000000000000e+04
5.632200000000000000e+04
5.612400000000000000e+04
6.431100000000000000e+04
5.408900000000000000e+04
6.082700000000000000e+04
5.938000000000000000e+04
5.962200000000000000e+04
5.606400000000000000e+04
5.926700000000000000e+04
5.809500000000000000e+04
7.585000000000000000e+04
5.065700000000000000e+04
7.664100000000000000e+04
5.147400000000000000e+04
5.915000000000000000e+04
5.750300000000000000e+04
5.891600000000000000e+04
5.721500000000000000e+04
6.099400000000000000e+04
6.179000000000000000e+04
6.981000000000000000e+04
6.484400000000000000e+04
5.577500000000000000e+04
6.417600000000000000e+04
6.513600000000000000e+04
6.471100000000000000e+04
7.664100000000000000e+04
6.193600000000000000e+04
5.446900000000000000e+04
