6.012994933128356934e+01
6.012649822235107422e+01
6.012836146354675293e+01
6.012230801582336426e+01
6.012790060043334961e+01
6.017099452018737793e+01
6.012811183929443359e+01
6.012901759147644043e+01
6.012791919708251953e+01
6.012958168983459473e+01
6.016206121444702148e+01
6.012562918663024902e+01
6.012602806091308594e+01
6.012307429313659668e+01
6.012706065177917480e+01
6.012648677825927734e+01
6.016204094886779785e+01
6.012372064590454102e+01
6.012669229507446289e+01
6.012373065948486328e+01
6.013197493553161621e+01
6.012775015830993652e+01
6.012581849098205566e+01
6.016125249862670898e+01
6.013193678855895996e+01
6.012890505790710449e+01
6.012789082527160645e+01
6.013412976264953613e+01
6.016642260551452637e+01
6.012860321998596191e+01
6.012500667572021484e+01
6.012417244911193848e+01
6.012405729293823242e+01
6.012825512886047363e+01
6.016700053215026855e+01
6.012737894058227539e+01
6.012793946266174316e+01
6.012520599365234375e+01
6.012903857231140137e+01
6.012680792808532715e+01
6.012811708450317383e+01
6.016259741783142090e+01
6.012699365615844727e+01
6.012610411643981934e+01
6.012582302093505859e+01
6.012389349937438965e+01
6.016620230674743652e+01
6.012515664100646973e+01
6.012639379501342773e+01
6.013154125213623047e+01
6.012528085708618164e+01
6.013196349143981934e+01
6.016128396987915039e+01
6.012593507766723633e+01
6.012974524497985840e+01
6.012992596626281738e+01
6.012543702125549316e+01
6.012696743011474609e+01
6.012792134284973145e+01
6.016276812553405762e+01
6.012584447860717773e+01
6.012485599517822266e+01
6.012967562675476074e+01
6.012961220741271973e+01
6.016294550895690918e+01
6.012502384185791016e+01
6.012318515777587891e+01
6.012510156631469727e+01
6.012605714797973633e+01
6.012360501289367676e+01
6.016406345367431641e+01
6.012403082847595215e+01
6.013506460189819336e+01
6.013589739799499512e+01
6.012808465957641602e+01
6.013084363937377930e+01
6.012576889991760254e+01
6.016158390045166016e+01
6.012780666351318359e+01
6.012452554702758789e+01
6.012513947486877441e+01
6.012636852264404297e+01
6.016133856773376465e+01
6.012726068496704102e+01
6.012373352050781250e+01
6.012501358985900879e+01
6.012850046157836914e+01
6.012484335899353027e+01
6.016313362121582031e+01
6.012747359275817871e+01
6.012909150123596191e+01
6.012851095199584961e+01
6.012825417518615723e+01
6.012698268890380859e+01
6.012903213500976562e+01
6.016081666946411133e+01
6.012745976448059082e+01
6.012112021446228027e+01
6.012264466285705566e+01
6.012500071525573730e+01
