1.322740000000000000e+05
1.719480000000000000e+05
1.998810000000000000e+05
2.287680000000000000e+05
2.042410000000000000e+05
1.880780000000000000e+05
1.670340000000000000e+05
1.983330000000000000e+05
2.078540000000000000e+05
2.081360000000000000e+05
1.929720000000000000e+05
2.188550000000000000e+05
1.800990000000000000e+05
2.180100000000000000e+05
1.515410000000000000e+05
2.096710000000000000e+05
2.181620000000000000e+05
2.380260000000000000e+05
2.010250000000000000e+05
2.027590000000000000e+05
1.959720000000000000e+05
1.919100000000000000e+05
2.199440000000000000e+05
1.734800000000000000e+05
2.174370000000000000e+05
1.769720000000000000e+05
1.868480000000000000e+05
1.808150000000000000e+05
1.343020000000000000e+05
2.105120000000000000e+05
2.229430000000000000e+05
1.589300000000000000e+05
2.034860000000000000e+05
1.854040000000000000e+05
1.932180000000000000e+05
2.042500000000000000e+05
2.633080000000000000e+05
1.620320000000000000e+05
2.050540000000000000e+05
2.260500000000000000e+05
2.088680000000000000e+05
2.522710000000000000e+05
2.310580000000000000e+05
1.986190000000000000e+05
2.094550000000000000e+05
1.744750000000000000e+05
1.991690000000000000e+05
2.263570000000000000e+05
2.016470000000000000e+05
1.894200000000000000e+05
2.242080000000000000e+05
2.208750000000000000e+05
1.595420000000000000e+05
1.900380000000000000e+05
1.999760000000000000e+05
1.892540000000000000e+05
2.034000000000000000e+05
2.551620000000000000e+05
2.126780000000000000e+05
2.189940000000000000e+05
2.343850000000000000e+05
1.914770000000000000e+05
2.173630000000000000e+05
2.260780000000000000e+05
2.388070000000000000e+05
2.191000000000000000e+05
2.429920000000000000e+05
1.986200000000000000e+05
1.817190000000000000e+05
1.967110000000000000e+05
1.954610000000000000e+05
1.945600000000000000e+05
2.206750000000000000e+05
1.708880000000000000e+05
1.843370000000000000e+05
2.186520000000000000e+05
2.174770000000000000e+05
2.026020000000000000e+05
2.045600000000000000e+05
1.964440000000000000e+05
2.041130000000000000e+05
1.949560000000000000e+05
2.357910000000000000e+05
2.015880000000000000e+05
1.662280000000000000e+05
2.645990000000000000e+05
2.112830000000000000e+05
2.066620000000000000e+05
1.879210000000000000e+05
2.754690000000000000e+05
2.095960000000000000e+05
1.840540000000000000e+05
2.283390000000000000e+05
2.237950000000000000e+05
2.205520000000000000e+05
2.562070000000000000e+05
5.231770000000000000e+05
2.255570000000000000e+05
1.932500000000000000e+05
2.176130000000000000e+05
