1.376850000000000000e+05
1.170360000000000000e+05
1.066640000000000000e+05
6.122600000000000000e+04
1.109940000000000000e+05
1.633220000000000000e+05
1.249950000000000000e+05
1.537810000000000000e+05
3.365100000000000000e+04
4.031700000000000000e+04
1.071280000000000000e+05
8.420800000000000000e+04
3.714700000000000000e+04
1.029950000000000000e+05
8.053000000000000000e+04
1.243030000000000000e+05
3.532700000000000000e+04
1.503260000000000000e+05
2.973300000000000000e+04
1.009030000000000000e+05
3.709900000000000000e+04
1.545360000000000000e+05
1.159220000000000000e+05
5.244200000000000000e+04
1.789780000000000000e+05
1.932220000000000000e+05
3.249300000000000000e+04
1.025510000000000000e+05
2.713300000000000000e+04
1.441040000000000000e+05
1.371660000000000000e+05
1.252140000000000000e+05
5.673900000000000000e+04
9.362200000000000000e+04
2.207440000000000000e+05
1.013610000000000000e+05
3.439300000000000000e+04
1.702870000000000000e+05
1.476330000000000000e+05
1.392950000000000000e+05
1.776390000000000000e+05
1.490530000000000000e+05
3.566800000000000000e+04
1.515310000000000000e+05
1.319540000000000000e+05
1.771210000000000000e+05
1.537090000000000000e+05
1.771080000000000000e+05
1.376840000000000000e+05
8.599400000000000000e+04
1.873420000000000000e+05
1.468040000000000000e+05
1.455050000000000000e+05
7.788800000000000000e+04
6.040600000000000000e+04
1.091860000000000000e+05
1.169670000000000000e+05
1.750810000000000000e+05
5.630200000000000000e+04
1.137970000000000000e+05
1.767060000000000000e+05
3.612300000000000000e+04
4.904100000000000000e+04
1.024810000000000000e+05
1.230240000000000000e+05
6.075800000000000000e+04
3.441000000000000000e+04
5.492500000000000000e+04
1.251300000000000000e+05
1.205160000000000000e+05
1.606560000000000000e+05
9.842600000000000000e+04
1.269770000000000000e+05
1.541310000000000000e+05
1.092940000000000000e+05
1.867280000000000000e+05
4.306600000000000000e+04
1.407840000000000000e+05
1.718890000000000000e+05
1.303000000000000000e+05
1.004830000000000000e+05
1.049740000000000000e+05
1.140640000000000000e+05
1.564220000000000000e+05
1.683090000000000000e+05
1.560330000000000000e+05
1.410700000000000000e+05
1.296720000000000000e+05
1.406870000000000000e+05
1.492690000000000000e+05
1.132840000000000000e+05
1.771560000000000000e+05
2.113320000000000000e+05
4.428500000000000000e+04
4.819800000000000000e+04
1.522290000000000000e+05
1.549280000000000000e+05
4.012900000000000000e+04
9.357500000000000000e+04
8.031100000000000000e+04
