1.210703849792480469e-01
1.894698143005371094e-01
2.036314010620117188e-01
4.199097156524658203e-01
2.979969978332519531e-02
1.978163719177246094e-01
9.059524536132812500e-02
5.830550193786621094e-02
2.012362480163574219e-01
7.084345817565917969e-02
4.276180267333984375e-02
9.852933883666992188e-02
1.616601943969726562e-01
5.835819244384765625e-02
1.059401035308837891e-01
6.209492683410644531e-02
6.850695610046386719e-02
5.882477760314941406e-02
1.448030471801757812e-01
7.638359069824218750e-02
4.591751098632812500e-02
5.375003814697265625e-02
1.646347045898437500e-01
1.163499355316162109e-01
2.533223628997802734e-01
8.240962028503417969e-02
6.873941421508789062e-02
5.983138084411621094e-02
3.283553123474121094e-01
6.239819526672363281e-02
1.366446018218994141e-01
2.622995376586914062e-01
5.930733680725097656e-02
8.883023262023925781e-02
5.145645141601562500e-02
1.264412403106689453e-01
2.956867218017578125e-01
7.397031784057617188e-02
7.459616661071777344e-02
1.531443595886230469e-01
5.994439125061035156e-02
5.816054344177246094e-02
1.326010227203369141e-01
7.832622528076171875e-02
1.463112831115722656e-01
5.356645584106445312e-02
1.094579696655273438e-01
8.897852897644042969e-02
1.693110466003417969e-01
1.144084930419921875e-01
1.214528083801269531e-01
5.879735946655273438e-02
8.322906494140625000e-02
2.044675350189208984e-01
8.214545249938964844e-02
4.938697814941406250e-02
1.471383571624755859e-01
4.425525665283203125e-02
2.069458961486816406e-01
1.008059978485107422e-01
1.460731029510498047e-01
3.779506683349609375e-02
1.183233261108398438e-01
1.103684902191162109e-01
4.751348495483398438e-02
1.011695861816406250e-01
1.009726524353027344e-01
1.609959602355957031e-01
8.892941474914550781e-02
4.964542388916015625e-02
8.636236190795898438e-02
1.485714912414550781e-01
1.116454601287841797e-01
1.122889518737792969e-01
2.561700344085693359e-01
8.304858207702636719e-02
8.467006683349609375e-02
4.901671409606933594e-02
1.440179347991943359e-01
1.105487346649169922e-01
9.883308410644531250e-02
8.241939544677734375e-02
9.850192070007324219e-02
1.476662158966064453e-01
6.518101692199707031e-02
1.522464752197265625e-01
2.363276481628417969e-01
4.955744743347167969e-02
5.888772010803222656e-02
9.697246551513671875e-02
7.422423362731933594e-02
1.367671489715576172e-01
7.169747352600097656e-02
6.791949272155761719e-02
3.741121292114257812e-02
5.754780769348144531e-02
1.168518066406250000e-01
7.886457443237304688e-02
1.137576103210449219e-01
9.722590446472167969e-02
