2.746000000000000000e+03
5.919000000000000000e+03
2.533000000000000000e+03
2.048000000000000000e+03
2.267000000000000000e+03
6.156000000000000000e+03
3.447000000000000000e+03
1.680000000000000000e+03
3.522000000000000000e+03
2.571000000000000000e+03
1.771000000000000000e+03
2.229000000000000000e+03
4.995000000000000000e+03
2.251000000000000000e+03
2.324000000000000000e+03
1.920000000000000000e+03
8.910000000000000000e+02
6.420000000000000000e+02
1.069000000000000000e+03
5.247000000000000000e+03
1.070000000000000000e+03
3.347000000000000000e+03
2.557000000000000000e+03
4.212000000000000000e+03
2.122000000000000000e+03
4.231000000000000000e+03
2.002000000000000000e+03
2.905000000000000000e+03
3.375000000000000000e+03
2.912000000000000000e+03
8.016000000000000000e+03
5.840000000000000000e+03
1.464000000000000000e+03
1.097000000000000000e+03
2.472000000000000000e+03
2.001000000000000000e+03
4.482000000000000000e+03
2.594000000000000000e+03
1.444000000000000000e+03
2.372000000000000000e+03
4.137000000000000000e+03
1.118000000000000000e+03
2.911000000000000000e+03
5.671000000000000000e+03
3.485000000000000000e+03
1.186000000000000000e+03
2.724000000000000000e+03
3.078000000000000000e+03
2.671000000000000000e+03
3.360000000000000000e+03
4.871000000000000000e+03
2.425000000000000000e+03
4.435000000000000000e+03
4.732000000000000000e+03
1.125000000000000000e+03
1.383000000000000000e+03
1.697000000000000000e+03
2.780000000000000000e+02
6.050000000000000000e+03
8.017000000000000000e+03
4.527000000000000000e+03
2.406000000000000000e+03
3.464000000000000000e+03
3.423000000000000000e+03
7.190000000000000000e+02
2.786000000000000000e+03
2.693000000000000000e+03
1.965000000000000000e+03
9.390000000000000000e+02
4.585000000000000000e+03
2.507000000000000000e+03
4.314000000000000000e+03
5.717000000000000000e+03
1.145000000000000000e+03
3.401000000000000000e+03
4.327000000000000000e+03
3.916000000000000000e+03
1.384000000000000000e+03
8.790000000000000000e+02
3.513000000000000000e+03
1.625000000000000000e+03
1.519000000000000000e+03
1.960000000000000000e+03
2.934000000000000000e+03
1.465000000000000000e+03
7.450000000000000000e+02
2.773000000000000000e+03
4.062000000000000000e+03
1.607000000000000000e+03
1.805000000000000000e+03
1.386000000000000000e+03
4.348000000000000000e+03
2.134000000000000000e+03
3.194000000000000000e+03
2.945000000000000000e+03
4.010000000000000000e+03
3.872000000000000000e+03
2.523000000000000000e+03
1.539000000000000000e+03
9.650000000000000000e+02
