3.820190429687500000e-01
6.896662712097167969e-02
4.944872856140136719e-02
7.717013359069824219e-02
4.303312301635742188e-02
4.677820205688476562e-02
6.221032142639160156e-02
7.886672019958496094e-02
6.055164337158203125e-02
4.956531524658203125e-02
5.803561210632324219e-02
1.079721450805664062e-01
5.840086936950683594e-02
8.436274528503417969e-02
8.519291877746582031e-02
4.938006401062011719e-02
3.578019142150878906e-02
5.838084220886230469e-02
4.879450798034667969e-02
6.061291694641113281e-02
3.890371322631835938e-02
7.851147651672363281e-02
4.577684402465820312e-02
7.995986938476562500e-02
3.773522377014160156e-02
6.158232688903808594e-02
7.045269012451171875e-02
4.725980758666992188e-02
1.384832859039306641e-01
6.955242156982421875e-02
4.467105865478515625e-02
5.685591697692871094e-02
4.298925399780273438e-02
7.789850234985351562e-02
9.397482872009277344e-02
4.311609268188476562e-02
4.892826080322265625e-02
7.876682281494140625e-02
4.971885681152343750e-02
5.443763732910156250e-02
5.210876464843750000e-02
4.435014724731445312e-02
4.747915267944335938e-02
4.236602783203125000e-02
6.724143028259277344e-02
9.964776039123535156e-02
5.651855468750000000e-02
5.892181396484375000e-02
5.628299713134765625e-02
7.158732414245605469e-02
5.064916610717773438e-02
4.082536697387695312e-02
1.081576347351074219e-01
6.625461578369140625e-02
7.141733169555664062e-02
4.559898376464843750e-02
4.250526428222656250e-02
5.909585952758789062e-02
5.449008941650390625e-02
7.613635063171386719e-02
6.953454017639160156e-02
7.212352752685546875e-02
5.244946479797363281e-02
9.626865386962890625e-02
3.759431838989257812e-02
6.408333778381347656e-02
1.099069118499755859e-01
4.212379455566406250e-02
1.018869876861572266e-01
4.152274131774902344e-02
5.111336708068847656e-02
5.678391456604003906e-02
7.383465766906738281e-02
4.376101493835449219e-02
5.240726470947265625e-02
5.200338363647460938e-02
6.388974189758300781e-02
8.352279663085937500e-02
3.160023689270019531e-02
3.920555114746093750e-02
5.037879943847656250e-02
5.481743812561035156e-02
4.986786842346191406e-02
5.848050117492675781e-02
4.494667053222656250e-02
6.592869758605957031e-02
7.325124740600585938e-02
8.196926116943359375e-02
7.908868789672851562e-02
3.916263580322265625e-02
1.315162181854248047e-01
4.402875900268554688e-02
8.773112297058105469e-02
3.921937942504882812e-02
4.572224617004394531e-02
4.689264297485351562e-02
9.091544151306152344e-02
4.116606712341308594e-02
4.592299461364746094e-02
4.679441452026367188e-02
