1.280706405639648438e+00
1.874873638153076172e-01
2.030761241912841797e-01
3.233556747436523438e-01
2.633469104766845703e-01
1.646521091461181641e-01
3.462612628936767578e-01
7.527527809143066406e-01
6.587867736816406250e-01
2.473857402801513672e-01
1.117529869079589844e-01
3.365631103515625000e-01
1.336631774902343750e-01
2.481067180633544922e-01
1.926457881927490234e-01
1.100063323974609375e-01
2.141051292419433594e-01
1.448345184326171875e-01
1.841087341308593750e-01
8.762574195861816406e-02
1.874895095825195312e-01
2.556092739105224609e-01
1.031394004821777344e-01
1.903474330902099609e-01
2.081739902496337891e-01
3.432614803314208984e-01
1.016455888748168945e+00
1.339435577392578125e-01
2.738101482391357422e-01
3.287353515625000000e-01
2.035143375396728516e-01
2.227325439453125000e-01
7.902789115905761719e-02
2.458429336547851562e-01
1.925969123840332031e-01
1.466557979583740234e-01
4.051759243011474609e-01
1.597275733947753906e-01
1.666014194488525391e-01
4.436473846435546875e-01
1.101810932159423828e-01
3.928785324096679688e-01
2.241780757904052734e-01
2.648174762725830078e-01
1.393833160400390625e-01
1.104671955108642578e-01
2.764704227447509766e-01
2.385160923004150391e-01
2.010595798492431641e-01
9.550356864929199219e-01
2.213878631591796875e-01
1.089563369750976562e-01
1.542623043060302734e-01
2.874455451965332031e-01
1.554861068725585938e-01
2.036905288696289062e-01
1.830177307128906250e-01
1.553182601928710938e-01
1.572721004486083984e-01
2.336249351501464844e-01
1.072106599807739258e+00
2.642991542816162109e-01
9.796261787414550781e-02
4.845139980316162109e-01
6.709425449371337891e-01
7.895143032073974609e-01
2.933604717254638672e-01
2.821297645568847656e-01
2.243919372558593750e-01
1.228044033050537109e-01
3.234491348266601562e-01
1.578462123870849609e-01
3.151321411132812500e-01
1.085324287414550781e-01
1.164989471435546875e-01
1.150779962539672852e+00
1.432533264160156250e-01
3.119721412658691406e-01
1.019597053527832031e-01
1.627902984619140625e-01
2.076172828674316406e-01
1.053085327148437500e-01
1.384727954864501953e-01
1.325924873352050781e+00
1.659030914306640625e-01
9.967231750488281250e-02
1.300632953643798828e-01
2.072870731353759766e-01
2.170710563659667969e-01
1.661491394042968750e-01
1.697545051574707031e-01
1.814637184143066406e-01
2.503335475921630859e-01
2.706518173217773438e-01
7.328510284423828125e-01
1.740095615386962891e-01
1.549472808837890625e-01
7.633328437805175781e-02
2.597775459289550781e-01
1.896123886108398438e-01
