1.668630000000000000e+05
1.507790000000000000e+05
1.918260000000000000e+05
1.730480000000000000e+05
1.672710000000000000e+05
1.340660000000000000e+05
1.557350000000000000e+05
1.689190000000000000e+05
1.717260000000000000e+05
1.511910000000000000e+05
1.166380000000000000e+05
1.748550000000000000e+05
1.725960000000000000e+05
1.556060000000000000e+05
1.531480000000000000e+05
1.622480000000000000e+05
1.641750000000000000e+05
1.992530000000000000e+05
1.352750000000000000e+05
1.496590000000000000e+05
1.244450000000000000e+05
1.541600000000000000e+05
2.043170000000000000e+05
2.109780000000000000e+05
1.524170000000000000e+05
1.842040000000000000e+05
1.768330000000000000e+05
1.358540000000000000e+05
2.021130000000000000e+05
1.334720000000000000e+05
1.597330000000000000e+05
1.554600000000000000e+05
1.896490000000000000e+05
1.729160000000000000e+05
1.594430000000000000e+05
2.559690000000000000e+05
1.686160000000000000e+05
1.710140000000000000e+05
2.135930000000000000e+05
2.107040000000000000e+05
1.328950000000000000e+05
1.509450000000000000e+05
2.054440000000000000e+05
1.784150000000000000e+05
1.832280000000000000e+05
1.488320000000000000e+05
1.216030000000000000e+05
1.775180000000000000e+05
1.669930000000000000e+05
1.573400000000000000e+05
2.237200000000000000e+05
1.544100000000000000e+05
2.494920000000000000e+05
2.140550000000000000e+05
1.538090000000000000e+05
1.793860000000000000e+05
1.351410000000000000e+05
1.252610000000000000e+05
1.632940000000000000e+05
1.750160000000000000e+05
1.591030000000000000e+05
1.767470000000000000e+05
1.349430000000000000e+05
2.042700000000000000e+05
1.473210000000000000e+05
1.610080000000000000e+05
1.711020000000000000e+05
1.689500000000000000e+05
2.339180000000000000e+05
1.176790000000000000e+05
2.179060000000000000e+05
2.008300000000000000e+05
1.680570000000000000e+05
1.612160000000000000e+05
1.510770000000000000e+05
2.911490000000000000e+05
2.413330000000000000e+05
1.829160000000000000e+05
1.400260000000000000e+05
1.492790000000000000e+05
1.646430000000000000e+05
2.159580000000000000e+05
1.512680000000000000e+05
1.574100000000000000e+05
1.653610000000000000e+05
1.837410000000000000e+05
2.158910000000000000e+05
2.186170000000000000e+05
1.669620000000000000e+05
2.296180000000000000e+05
1.706850000000000000e+05
1.522760000000000000e+05
1.875150000000000000e+05
1.535380000000000000e+05
1.355860000000000000e+05
1.395090000000000000e+05
1.849130000000000000e+05
2.058900000000000000e+05
1.903040000000000000e+05
1.542210000000000000e+05
