6.020025324821472168e+01
6.018781542778015137e+01
6.019408607482910156e+01
6.022277355194091797e+01
6.019096922874450684e+01
6.019346690177917480e+01
6.021947574615478516e+01
6.019326615333557129e+01
6.019111657142639160e+01
6.019163894653320312e+01
6.021950078010559082e+01
6.018717026710510254e+01
6.019111037254333496e+01
6.022209167480468750e+01
6.019122767448425293e+01
6.019384551048278809e+01
6.019136261940002441e+01
6.022355318069458008e+01
6.018856787681579590e+01
6.019241309165954590e+01
6.022094798088073730e+01
6.019398927688598633e+01
6.019238305091857910e+01
6.019085407257080078e+01
6.021900606155395508e+01
6.019395995140075684e+01
6.019094443321228027e+01
6.019110870361328125e+01
6.021936106681823730e+01
6.019406533241271973e+01
6.019302010536193848e+01
6.022233438491821289e+01
6.018664097785949707e+01
6.019296669960021973e+01
6.019167327880859375e+01
6.021800255775451660e+01
6.018892407417297363e+01
6.018659234046936035e+01
6.022024393081665039e+01
6.019425296783447266e+01
6.019026184082031250e+01
6.019257426261901855e+01
6.021937465667724609e+01
6.019115161895751953e+01
6.019382643699645996e+01
6.022009897232055664e+01
6.019101905822753906e+01
6.019312930107116699e+01
6.019137382507324219e+01
6.021447563171386719e+01
6.018712353706359863e+01
6.019236922264099121e+01
6.019149541854858398e+01
6.021684646606445312e+01
6.019348788261413574e+01
6.019349598884582520e+01
6.022529315948486328e+01
6.019208621978759766e+01
6.019420170783996582e+01
6.019162440299987793e+01
6.021912527084350586e+01
6.019232010841369629e+01
6.019091439247131348e+01
6.022413277626037598e+01
6.019283604621887207e+01
6.019190263748168945e+01
6.018707489967346191e+01
6.021400809288024902e+01
6.018847250938415527e+01
6.018572592735290527e+01
6.022147512435913086e+01
6.018783307075500488e+01
6.018454074859619141e+01
6.018417453765869141e+01
6.021654295921325684e+01
6.018578529357910156e+01
6.018490600585937500e+01
6.018572545051574707e+01
6.021245241165161133e+01
6.018490839004516602e+01
6.018789339065551758e+01
6.021627068519592285e+01
6.018890237808227539e+01
6.018505024909973145e+01
6.018746280670166016e+01
6.021767926216125488e+01
6.018550491333007812e+01
6.018575668334960938e+01
6.021407961845397949e+01
6.018661785125732422e+01
6.018262529373168945e+01
6.018747782707214355e+01
6.021173787117004395e+01
6.018681049346923828e+01
6.018718719482421875e+01
6.022012305259704590e+01
6.018692064285278320e+01
6.018783497810363770e+01
6.018708872795104980e+01
6.021791028976440430e+01
