3.900000000000000000e+02
1.980000000000000000e+02
2.180000000000000000e+02
7.780000000000000000e+02
1.670000000000000000e+02
1.610000000000000000e+02
1.240000000000000000e+02
1.600000000000000000e+02
1.100000000000000000e+02
4.220000000000000000e+02
3.420000000000000000e+02
2.660000000000000000e+02
7.000000000000000000e+01
5.900000000000000000e+02
1.780000000000000000e+02
1.950000000000000000e+02
2.760000000000000000e+02
1.580000000000000000e+02
3.870000000000000000e+02
1.910000000000000000e+02
1.122000000000000000e+03
2.690000000000000000e+02
7.200000000000000000e+01
6.200000000000000000e+01
2.350000000000000000e+02
3.900000000000000000e+02
1.730000000000000000e+02
7.200000000000000000e+01
4.430000000000000000e+02
1.280000000000000000e+02
1.390000000000000000e+02
2.610000000000000000e+02
1.170000000000000000e+02
7.800000000000000000e+01
2.580000000000000000e+02
2.960000000000000000e+02
5.280000000000000000e+02
6.470000000000000000e+02
1.310000000000000000e+02
1.460000000000000000e+02
4.520000000000000000e+02
2.470000000000000000e+02
1.190000000000000000e+02
2.670000000000000000e+02
2.150000000000000000e+02
7.580000000000000000e+02
6.700000000000000000e+01
4.570000000000000000e+02
9.200000000000000000e+01
3.350000000000000000e+02
6.600000000000000000e+01
5.900000000000000000e+01
1.347000000000000000e+03
2.680000000000000000e+02
9.900000000000000000e+01
6.400000000000000000e+01
8.400000000000000000e+01
1.040000000000000000e+02
1.460000000000000000e+02
1.370000000000000000e+02
1.250000000000000000e+02
2.070000000000000000e+02
3.130000000000000000e+02
6.900000000000000000e+01
1.640000000000000000e+02
3.630000000000000000e+02
1.210000000000000000e+02
1.770000000000000000e+02
1.180000000000000000e+02
5.800000000000000000e+02
6.800000000000000000e+01
2.010000000000000000e+02
1.680000000000000000e+02
1.420000000000000000e+02
5.560000000000000000e+02
6.510000000000000000e+02
4.250000000000000000e+02
5.590000000000000000e+02
2.820000000000000000e+02
2.170000000000000000e+02
7.470000000000000000e+02
2.970000000000000000e+02
1.640000000000000000e+02
1.540000000000000000e+02
1.240000000000000000e+02
2.750000000000000000e+02
1.642000000000000000e+03
1.120000000000000000e+02
8.300000000000000000e+01
3.740000000000000000e+02
3.080000000000000000e+02
1.670000000000000000e+02
1.800000000000000000e+02
6.900000000000000000e+01
3.060000000000000000e+02
3.940000000000000000e+02
1.076000000000000000e+03
5.160000000000000000e+02
1.100000000000000000e+02
3.190000000000000000e+02
