1.691500000000000000e+05
1.961730000000000000e+05
1.768360000000000000e+05
1.970130000000000000e+05
1.751750000000000000e+05
2.033770000000000000e+05
1.813630000000000000e+05
1.899520000000000000e+05
2.023230000000000000e+05
1.835820000000000000e+05
1.804680000000000000e+05
1.820700000000000000e+05
1.835330000000000000e+05
1.982630000000000000e+05
1.755230000000000000e+05
1.921130000000000000e+05
1.815540000000000000e+05
1.958320000000000000e+05
1.962890000000000000e+05
1.903210000000000000e+05
2.071480000000000000e+05
1.884660000000000000e+05
1.872060000000000000e+05
1.917160000000000000e+05
1.753620000000000000e+05
1.652510000000000000e+05
1.953100000000000000e+05
2.010860000000000000e+05
2.116470000000000000e+05
1.685410000000000000e+05
1.790070000000000000e+05
1.808230000000000000e+05
1.953670000000000000e+05
2.144460000000000000e+05
1.911680000000000000e+05
2.031360000000000000e+05
1.898980000000000000e+05
1.770880000000000000e+05
1.887400000000000000e+05
2.009870000000000000e+05
2.023140000000000000e+05
1.727500000000000000e+05
1.808710000000000000e+05
1.798810000000000000e+05
1.876020000000000000e+05
1.716040000000000000e+05
1.821260000000000000e+05
1.778930000000000000e+05
1.688150000000000000e+05
1.794480000000000000e+05
1.877980000000000000e+05
1.798690000000000000e+05
1.870320000000000000e+05
1.661260000000000000e+05
1.919670000000000000e+05
1.845440000000000000e+05
2.083430000000000000e+05
1.815030000000000000e+05
1.905230000000000000e+05
1.821750000000000000e+05
1.844100000000000000e+05
1.816490000000000000e+05
1.890700000000000000e+05
1.975590000000000000e+05
1.987040000000000000e+05
1.808230000000000000e+05
1.659130000000000000e+05
1.808610000000000000e+05
1.823770000000000000e+05
1.833560000000000000e+05
1.935220000000000000e+05
1.985040000000000000e+05
1.895500000000000000e+05
2.035410000000000000e+05
2.094110000000000000e+05
1.790020000000000000e+05
2.042310000000000000e+05
2.067640000000000000e+05
1.832060000000000000e+05
2.099300000000000000e+05
1.917790000000000000e+05
1.813180000000000000e+05
2.155230000000000000e+05
1.764580000000000000e+05
1.962940000000000000e+05
1.883990000000000000e+05
1.822460000000000000e+05
1.759540000000000000e+05
1.822630000000000000e+05
1.942560000000000000e+05
1.784440000000000000e+05
1.735170000000000000e+05
1.925340000000000000e+05
1.804860000000000000e+05
1.875400000000000000e+05
2.039460000000000000e+05
2.178850000000000000e+05
1.965800000000000000e+05
1.751780000000000000e+05
1.855520000000000000e+05
