1.629720000000000000e+05
1.685540000000000000e+05
1.525200000000000000e+05
1.637040000000000000e+05
1.382940000000000000e+05
1.630050000000000000e+05
1.665940000000000000e+05
1.426620000000000000e+05
1.344430000000000000e+05
1.473690000000000000e+05
1.555570000000000000e+05
1.235620000000000000e+05
1.647220000000000000e+05
1.489780000000000000e+05
1.485520000000000000e+05
1.343910000000000000e+05
1.341090000000000000e+05
1.292220000000000000e+05
1.447500000000000000e+05
1.375590000000000000e+05
1.445920000000000000e+05
1.444720000000000000e+05
1.360330000000000000e+05
1.491070000000000000e+05
1.776070000000000000e+05
1.509950000000000000e+05
1.388930000000000000e+05
1.307660000000000000e+05
1.673010000000000000e+05
1.476340000000000000e+05
1.547410000000000000e+05
1.538940000000000000e+05
1.373190000000000000e+05
1.604330000000000000e+05
1.398690000000000000e+05
1.386270000000000000e+05
1.393760000000000000e+05
1.372440000000000000e+05
1.509020000000000000e+05
1.607300000000000000e+05
1.561480000000000000e+05
1.452450000000000000e+05
1.407690000000000000e+05
1.630920000000000000e+05
1.377940000000000000e+05
1.372110000000000000e+05
1.650950000000000000e+05
1.219500000000000000e+05
1.424900000000000000e+05
1.426690000000000000e+05
1.278460000000000000e+05
1.321900000000000000e+05
1.572630000000000000e+05
1.623220000000000000e+05
1.463280000000000000e+05
1.415120000000000000e+05
1.490100000000000000e+05
1.395850000000000000e+05
1.613850000000000000e+05
1.298150000000000000e+05
1.591140000000000000e+05
1.437660000000000000e+05
1.728600000000000000e+05
1.593360000000000000e+05
1.527400000000000000e+05
1.509310000000000000e+05
1.487130000000000000e+05
1.587180000000000000e+05
1.373810000000000000e+05
1.532020000000000000e+05
1.444400000000000000e+05
1.452070000000000000e+05
1.548900000000000000e+05
1.543730000000000000e+05
1.259830000000000000e+05
1.317040000000000000e+05
1.708220000000000000e+05
1.329760000000000000e+05
1.397340000000000000e+05
1.550240000000000000e+05
1.495240000000000000e+05
1.521960000000000000e+05
1.594220000000000000e+05
1.650390000000000000e+05
1.372750000000000000e+05
1.455330000000000000e+05
1.515410000000000000e+05
1.293030000000000000e+05
1.374740000000000000e+05
1.580120000000000000e+05
1.366360000000000000e+05
1.290910000000000000e+05
1.364920000000000000e+05
1.378590000000000000e+05
1.476730000000000000e+05
1.385610000000000000e+05
1.352590000000000000e+05
1.462730000000000000e+05
1.372770000000000000e+05
1.609500000000000000e+05
