1.835665225982666016e+00
6.002602505683898926e+01
5.647426605224609375e+00
6.002652478218078613e+01
4.706654071807861328e+01
4.868313074111938477e+00
4.217125678062438965e+01
4.876283884048461914e+01
8.246405839920043945e+00
3.355173802375793457e+01
4.752778530120849609e+00
1.714290618896484375e+00
1.756057929992675781e+01
6.989928245544433594e+00
3.718181610107421875e+00
3.066834449768066406e+00
2.527541899681091309e+01
2.102951550483703613e+01
1.752210187911987305e+01
1.518988609313964844e+00
1.613127493858337402e+01
3.531956911087036133e+00
3.651121854782104492e+00
6.002284097671508789e+01
5.216238021850585938e+00
2.211087441444396973e+01
1.995222973823547363e+01
2.255009984970092773e+01
4.012531280517578125e+00
6.002396225929260254e+01
6.237154006958007812e-01
1.451343774795532227e+00
1.423570275306701660e+01
7.113151550292968750e-01
6.704573631286621094e-01
1.781096220016479492e+01
9.388723373413085938e-01
2.372025251388549805e+00
1.735906839370727539e+00
8.301685571670532227e+00
7.366249561309814453e-01
3.334812402725219727e+00
9.510369300842285156e-01
4.433490276336669922e+00
3.617269754409790039e+00
5.786299562454223633e+01
8.301727771759033203e-01
4.965730094909667969e+01
6.146549701690673828e+00
6.002331328392028809e+01
1.075119090080261230e+01
6.095640659332275391e-01
1.898590850830078125e+01
6.002381467819213867e+01
1.708056044578552246e+01
6.980528354644775391e+00
1.917528605461120605e+01
2.486362314224243164e+01
4.529326200485229492e+00
3.032756567001342773e+00
6.002357888221740723e+01
1.794811725616455078e+00
6.959818363189697266e+00
3.050793743133544922e+01
3.451746535301208496e+01
8.488528966903686523e+00
3.704939842224121094e+00
1.562754940986633301e+01
1.258967900276184082e+01
2.531349182128906250e+00
2.779066562652587891e-01
5.922777652740478516e-01
8.752776861190795898e+00
1.657058477401733398e+00
1.809576964378356934e+01
6.002369213104248047e+01
5.021081566810607910e+01
2.765659570693969727e+00
9.155244588851928711e+00
2.530148267745971680e+00
1.220620870590209961e+01
2.176308059692382812e+01
1.896158862113952637e+01
1.994411277770996094e+01
2.147135734558105469e+00
7.387497186660766602e+00
1.737125873565673828e+01
1.233183979988098145e+01
6.002500438690185547e+01
7.770664691925048828e+00
1.957394313812255859e+01
3.153470396995544434e+01
7.823953628540039062e-01
5.582564830780029297e+00
7.083563804626464844e+00
6.740601539611816406e+00
5.667607307434082031e+00
3.107967257499694824e+01
1.369194746017456055e+01
3.408570289611816406e+00
