2.343733787536621094e+00
3.535225391387939453e-01
4.689378738403320312e-01
2.499769926071166992e+00
3.878002166748046875e-01
4.201650619506835938e-01
2.439072132110595703e-01
1.395855903625488281e+00
1.197518587112426758e+00
4.133923053741455078e-01
2.729005813598632812e-01
7.802356958389282227e+00
4.535701274871826172e-01
5.471053123474121094e-01
1.332420349121093750e+00
1.343643665313720703e+00
1.300778388977050781e+00
1.365151882171630859e+00
3.190991878509521484e-01
2.309948205947875977e+00
1.061869144439697266e+00
7.158808708190917969e-01
4.125444889068603516e-01
1.161092281341552734e+00
3.750414848327636719e-01
1.152360200881958008e+00
9.561443328857421875e-01
1.084160804748535156e+00
1.546688079833984375e-01
2.362294197082519531e-01
5.029482841491699219e-01
2.878195762634277344e+00
1.609002113342285156e+00
4.132130146026611328e-01
1.020888090133666992e+00
1.265289783477783203e-01
8.815124034881591797e-01
1.070533752441406250e+00
5.135693550109863281e-01
4.122235774993896484e-01
3.850276470184326172e+00
1.631909704208374023e+01
3.338451385498046875e-01
3.229444980621337891e+00
8.264231681823730469e-01
7.294123172760009766e-01
1.891344547271728516e+00
6.024417877197265625e-01
6.698932647705078125e-01
1.910420417785644531e+00
7.885253429412841797e-01
5.114462375640869141e-01
9.134647846221923828e-01
3.491863250732421875e+00
1.478753089904785156e-01
1.418522119522094727e+00
1.322918415069580078e+00
3.369522094726562500e-01
6.515631675720214844e-01
4.166679382324218750e-01
4.544448852539062500e-01
3.781873941421508789e+00
4.869337081909179688e-01
7.833032608032226562e-01
2.828881740570068359e-01
4.943041801452636719e-01
3.927614688873291016e-01
1.227260828018188477e+00
2.560892105102539062e-01
7.234001159667968750e-01
1.151091098785400391e+00
7.930281162261962891e-01
3.331794738769531250e-01
8.525567054748535156e-01
8.937854766845703125e-01
1.068861961364746094e+00
1.952712535858154297e-01
6.396229267120361328e-01
6.406431198120117188e-01
1.107017993927001953e+00
3.521142005920410156e-01
2.386553287506103516e-01
3.729374408721923828e-01
3.061620950698852539e+00
3.967128515243530273e+00
2.729713916778564453e+00
9.624843597412109375e-01
4.497427940368652344e-01
1.055140256881713867e+00
2.824886083602905273e+00
2.788774967193603516e-01
4.994626045227050781e-01
2.692095279693603516e+00
8.446476459503173828e-01
6.038796901702880859e-01
3.030903577804565430e+00
2.480070590972900391e+00
6.877458095550537109e-01
5.034253597259521484e-01
7.150583267211914062e-01
