1.359410000000000000e+05
1.898180000000000000e+05
1.399670000000000000e+05
1.436240000000000000e+05
1.214640000000000000e+05
3.998710000000000000e+05
1.698580000000000000e+05
1.770780000000000000e+05
1.563570000000000000e+05
1.830270000000000000e+05
1.326820000000000000e+05
1.725780000000000000e+05
1.795500000000000000e+05
1.688690000000000000e+05
1.944410000000000000e+05
1.987230000000000000e+05
1.713580000000000000e+05
1.328640000000000000e+05
1.680390000000000000e+05
1.588770000000000000e+05
1.662810000000000000e+05
1.484810000000000000e+05
3.073670000000000000e+05
1.286480000000000000e+05
1.612340000000000000e+05
1.710670000000000000e+05
1.337030000000000000e+05
1.842080000000000000e+05
2.081400000000000000e+05
1.338070000000000000e+05
1.559400000000000000e+05
1.946130000000000000e+05
2.209350000000000000e+05
1.648950000000000000e+05
1.602840000000000000e+05
1.376800000000000000e+05
1.503060000000000000e+05
1.625870000000000000e+05
1.931020000000000000e+05
1.435560000000000000e+05
1.385880000000000000e+05
1.880170000000000000e+05
1.340430000000000000e+05
2.120470000000000000e+05
1.490560000000000000e+05
1.563870000000000000e+05
2.050880000000000000e+05
2.156110000000000000e+05
1.288390000000000000e+05
2.042430000000000000e+05
1.491380000000000000e+05
1.325180000000000000e+05
1.888130000000000000e+05
2.251700000000000000e+05
1.301910000000000000e+05
1.315560000000000000e+05
2.000140000000000000e+05
1.522250000000000000e+05
1.390000000000000000e+05
1.608140000000000000e+05
1.513700000000000000e+05
1.349250000000000000e+05
1.372100000000000000e+05
1.854580000000000000e+05
1.791270000000000000e+05
1.740540000000000000e+05
3.424090000000000000e+05
1.474340000000000000e+05
1.357450000000000000e+05
1.497300000000000000e+05
1.158910000000000000e+05
1.464960000000000000e+05
1.964230000000000000e+05
1.927650000000000000e+05
1.416000000000000000e+05
1.365040000000000000e+05
2.156240000000000000e+05
1.457620000000000000e+05
2.470040000000000000e+05
1.670090000000000000e+05
2.513880000000000000e+05
1.562890000000000000e+05
1.804930000000000000e+05
1.404180000000000000e+05
1.522140000000000000e+05
1.457010000000000000e+05
1.622140000000000000e+05
1.673710000000000000e+05
1.537360000000000000e+05
1.924190000000000000e+05
2.504440000000000000e+05
1.717200000000000000e+05
1.367840000000000000e+05
1.632540000000000000e+05
1.535550000000000000e+05
1.376920000000000000e+05
1.666370000000000000e+05
1.825200000000000000e+05
1.458540000000000000e+05
1.780320000000000000e+05
