6.004177069664001465e+01
6.010044527053833008e+01
6.004562759399414062e+01
6.004087615013122559e+01
6.004222869873046875e+01
6.004126453399658203e+01
6.004169869422912598e+01
6.004187607765197754e+01
6.004350495338439941e+01
6.004075241088867188e+01
6.004415059089660645e+01
6.004101753234863281e+01
6.004385900497436523e+01
6.004111051559448242e+01
6.004059481620788574e+01
6.004317688941955566e+01
6.004154872894287109e+01
6.004256749153137207e+01
6.004261636734008789e+01
6.004349446296691895e+01
6.004206347465515137e+01
6.004413199424743652e+01
6.004197740554809570e+01
6.004315137863159180e+01
6.004217004776000977e+01
6.004251289367675781e+01
6.004191493988037109e+01
6.004255175590515137e+01
6.004385256767272949e+01
6.004167628288269043e+01
6.004260015487670898e+01
6.004433345794677734e+01
6.004216766357421875e+01
6.004314708709716797e+01
6.004249572753906250e+01
6.004093456268310547e+01
6.004036068916320801e+01
6.004137372970581055e+01
6.004406809806823730e+01
6.003974938392639160e+01
6.010221385955810547e+01
6.004319214820861816e+01
6.004342389106750488e+01
6.004208922386169434e+01
6.004274296760559082e+01
6.004203486442565918e+01
6.004263710975646973e+01
6.004149961471557617e+01
6.004274821281433105e+01
6.004526185989379883e+01
6.004278612136840820e+01
6.004272890090942383e+01
6.004048466682434082e+01
6.004397296905517578e+01
6.004116034507751465e+01
6.004093337059020996e+01
6.004311966896057129e+01
6.004272580146789551e+01
6.004281425476074219e+01
6.004387450218200684e+01
6.004346108436584473e+01
6.004363703727722168e+01
6.003967881202697754e+01
6.004090118408203125e+01
6.003987669944763184e+01
6.004144215583801270e+01
6.004153418540954590e+01
6.003986048698425293e+01
6.004153180122375488e+01
6.003934979438781738e+01
6.004371786117553711e+01
6.004169678688049316e+01
6.004061102867126465e+01
6.004148840904235840e+01
6.003934311866760254e+01
6.004399681091308594e+01
6.004035162925720215e+01
6.004080438613891602e+01
6.004281020164489746e+01
6.004201006889343262e+01
6.010121965408325195e+01
6.004088068008422852e+01
6.004190754890441895e+01
6.004107570648193359e+01
6.004257130622863770e+01
6.004345178604125977e+01
6.003936004638671875e+01
6.003978681564331055e+01
6.003962707519531250e+01
6.003913974761962891e+01
6.003916049003601074e+01
6.004256343841552734e+01
6.004029583930969238e+01
6.003998970985412598e+01
6.003896045684814453e+01
6.004376816749572754e+01
6.004117846488952637e+01
6.003952240943908691e+01
6.003742456436157227e+01
6.004324936866760254e+01
